Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
565.62,27.15,12.37,4.55,1.98,0.61,0,40
565.82,27.14,12.39,4.52,1.92,0.6,-0.02,40
566.02,27.16,12.39,4.53,1.92,0.6,0,40
566.22,27.16,12.37,4.55,1.89,0.6,0,40
566.42,27.14,12.34,4.53,1.92,0.63,0.04,40
566.62,27.15,12.31,4.55,1.88,0.59,0.05,40
566.82,27.17,12.39,4.56,1.94,0.63,0.03,40
567.02,27.15,12.34,4.53,1.91,0.56,-0.03,40
567.22,27.2,12.35,4.55,1.89,0.6,-0.03,40
567.42,27.2,12.4,4.56,1.88,0.61,-0.02,40
567.62,27.17,12.41,4.56,1.91,0.55,0.03,40
567.82,27.16,12.4,4.53,1.92,0.6,-0.02,40
568.02,27.09,12.39,4.56,1.94,0.59,0.03,40
568.22,27.1,12.42,4.52,1.85,0.61,0.02,40
568.42,27.09,12.4,4.55,1.88,0.61,0,40
568.62,27.14,12.37,4.56,1.94,0.6,-0.02,40
568.82,27.14,12.37,4.55,1.92,0.56,0.03,40
569.02,27.15,12.42,4.53,1.92,0.59,-0.03,40
569.22,27.1,12.45,4.58,1.85,0.56,0.03,40
569.42,27.14,12.39,4.56,1.92,0.63,0.03,40
569.62,27.17,12.35,4.56,1.91,0.59,0,40
569.82,27.1,12.42,4.52,1.88,0.54,-0.07,40
570.02,27.14,12.37,4.55,1.91,0.56,0.02,40
570.22,27.1,12.39,4.58,1.86,0.55,-0.02,40
570.42,27.08,12.39,4.52,1.89,0.61,-0.04,40
570.62,27.12,12.39,4.52,1.88,0.56,0,40
570.82,27.07,12.39,4.52,1.8,0.6,-0.04,40
571.02,27.12,12.37,4.5,1.94,0.59,-0.02,40
571.22,27.1,12.37,4.53,1.88,0.59,0.02,40
571.42,27.15,12.35,4.48,1.88,0.54,0.04,40
571.62,27.12,12.39,4.49,1.85,0.55,0.02,40
571.82,27.09,12.41,4.5,1.8,0.55,-0.04,40
572.02,27.1,12.39,4.52,1.86,0.56,-0.02,40
572.22,27.09,12.4,4.48,1.85,0.54,0.02,40
572.42,27.09,12.37,4.52,1.84,0.52,-0.07,40
572.62,27.08,12.4,4.52,1.85,0.63,-0.04,40
572.82,27.08,12.39,4.49,1.89,0.56,-0.02,40
573.02,27.09,12.37,4.52,1.88,0.52,0,40
573.22,27.12,12.4,4.48,1.92,0.56,-0.07,40
573.42,27.16,12.39,4.5,1.91,0.63,0,40
573.62,27.12,12.34,4.45,1.88,0.6,0.03,40
573.82,27.17,12.41,4.52,1.85,0.59,-0.04,40
574.02,27.15,12.37,4.52,1.85,0.63,-0.03,40
574.22,27.21,12.4,4.55,1.89,0.56,0,40
574.42,27.2,12.4,4.55,1.86,0.63,0,40
574.62,27.16,12.41,4.56,1.84,0.55,-0.02,40
574.82,27.17,12.39,4.5,1.86,0.54,-0.02,40
575.02,27.2,12.35,4.55,1.86,0.59,0,40
575.22,27.15,12.41,4.59,1.86,0.51,0.02,40
575.42,27.2,12.33,4.5,1.86,0.61,0,40
575.62,27.26,12.37,4.53,1.86,0.56,-0.02,40
575.82,27.23,12.33,4.6,1.85,0.56,0.03,40
576.02,27.17,12.34,4.58,1.89,0.61,-0.03,40
576.22,27.21,12.37,4.52,1.86,0.56,0.02,40
576.42,27.27,12.41,4.48,1.91,0.63,-0.03,40
576.62,27.21,12.34,4.56,1.88,0.55,-0.02,40
576.82,27.21,12.35,4.56,1.88,0.55,-0.02,40
577.02,27.21,12.31,4.56,1.86,0.54,0,40
577.22,27.2,12.37,4.58,1.88,0.6,0.05,40
577.42,27.22,12.35,4.53,1.92,0.59,-0.03,40
577.62,27.21,12.41,4.56,1.91,0.67,0.05,40
577.82,27.21,12.39,4.58,1.91,0.55,-0.02,40
578.02,27.21,12.37,4.58,1.91,0.56,-0.04,40
578.22,27.22,12.4,4.56,1.89,0.56,-0.04,40
578.42,27.15,12.39,4.53,1.86,0.56,-0.03,40
578.62,27.17,12.33,4.52,1.86,0.59,0.03,40
578.82,27.2,12.39,4.5,1.88,0.55,-0.02,40
579.02,27.16,12.35,4.6,1.89,0.48,0,40
579.22,27.22,12.35,4.55,1.88,0.6,0.02,40
579.42,27.14,12.35,4.56,1.89,0.56,0,40
579.62,27.16,12.37,4.6,1.91,0.56,-0.04,40
579.82,27.21,12.41,4.55,1.89,0.6,0.03,40
580.02,27.1,12.39,4.5,1.89,0.51,-0.03,40
580.22,27.17,12.39,4.52,1.91,0.55,-0.07,40
580.42,27.2,12.35,4.59,1.88,0.59,-0.02,40
580.62,27.14,12.41,4.55,1.91,0.59,0.04,40
580.82,27.22,12.37,4.55,1.91,0.56,-0.03,40
581.02,27.16,12.34,4.56,1.89,0.6,-0.03,40
581.22,27.16,12.29,4.56,1.91,0.61,0.03,40
581.42,27.2,12.39,4.59,1.91,0.6,0,40
581.62,27.23,12.33,4.55,1.85,0.59,-0.02,40
581.82,27.2,12.34,4.55,1.89,0.55,0.03,40
582.02,27.21,12.37,4.58,1.88,0.61,0.03,40
582.22,27.21,12.39,4.6,1.94,0.65,-0.04,40
582.42,27.21,12.35,4.59,1.91,0.56,0.03,40
582.62,27.27,12.41,4.6,1.91,0.55,-0.03,40
582.82,27.26,12.35,4.58,1.92,0.6,0.05,40
583.02,27.2,12.37,4.59,1.89,0.61,-0.02,40
583.22,27.22,12.39,4.6,1.89,0.56,-0.02,40
583.42,27.22,12.34,4.56,1.88,0.56,-0.02,40
583.62,27.23,12.31,4.59,1.88,0.6,0.02,40
583.82,27.21,12.4,4.58,1.92,0.55,-0.02,40
584.02,27.17,12.39,4.59,1.89,0.56,-0.04,40
584.22,27.2,12.35,4.6,1.84,0.55,-0.07,40
584.42,27.2,12.4,4.63,1.92,0.65,0,40
584.62,27.22,12.34,4.63,1.89,0.61,-0.03,40
584.82,27.21,12.33,4.58,1.89,0.63,0,40
585.02,27.17,12.35,4.59,1.91,0.6,-0.02,40
585.22,27.17,12.35,4.53,1.92,0.54,0.03,40
585.42,27.17,12.42,4.6,1.91,0.61,0.02,40
585.62,27.15,12.4,4.55,1.88,0.56,0,40
585.82,27.16,12.39,4.56,1.92,0.56,-0.04,40
586.02,27.17,12.35,4.53,1.89,0.6,0,40
586.22,27.16,12.34,4.6,1.95,0.54,0,40
586.42,27.22,12.34,4.6,1.94,0.63,0.03,40
586.62,27.21,12.29,4.56,1.92,0.61,-0.03,40
586.82,27.21,12.39,4.56,1.94,0.56,-0.04,40
587.02,27.22,12.34,4.56,1.91,0.56,-0.02,40
587.22,27.2,12.33,4.55,1.94,0.59,0.02,40
587.42,27.15,12.28,4.56,1.94,0.61,-0.03,40
587.62,27.12,12.33,4.56,1.92,0.61,0,40
587.82,27.16,12.34,4.55,1.95,0.56,0.05,40
588.02,27.22,12.29,4.6,1.91,0.55,0.03,40
588.22,27.26,12.33,4.55,1.95,0.6,-0.03,40
588.42,27.2,12.33,4.58,1.85,0.6,-0.04,40
588.62,27.2,12.35,4.63,1.89,0.63,0.03,40
588.82,27.23,12.33,4.59,1.85,0.54,0.03,40
589.02,27.23,12.33,4.59,1.91,0.61,0.02,40
589.22,27.2,12.39,4.58,1.98,0.59,0.02,40
589.42,27.2,12.34,4.58,1.92,0.63,-0.02,40
589.62,27.22,12.39,4.6,1.86,0.52,0,40
589.82,27.17,12.42,4.55,1.92,0.56,-0.02,40
590.02,27.27,12.35,4.53,1.92,0.63,0,40
590.22,27.23,12.34,4.63,1.85,0.6,-0.02,40
590.42,27.22,12.37,4.6,1.92,0.65,0.05,40
590.62,27.22,12.37,4.58,1.89,0.61,-0.04,40
590.82,27.17,12.37,4.55,1.86,0.54,0,40
591.02,27.21,12.33,4.63,1.94,0.56,0.03,40
591.22,27.12,12.37,4.58,1.88,0.56,0.02,40
591.42,27.2,12.39,4.59,1.89,0.52,-0.04,40
591.62,27.15,12.35,4.53,1.88,0.6,0,40
591.82,27.2,12.35,4.64,1.86,0.6,0.02,40
592.02,27.16,12.34,4.58,1.81,0.63,0.02,40
592.22,27.17,12.33,4.55,1.92,0.56,0,40
592.42,27.15,12.33,4.63,1.95,0.56,0,40
592.62,27.14,12.29,4.55,1.98,0.55,0,40
592.82,27.14,12.39,4.58,1.91,0.6,0.03,40
593.02,27.21,12.37,4.55,1.92,0.66,0.02,40
593.22,27.16,12.35,4.63,1.91,0.63,0,40
593.42,27.2,12.31,4.63,1.94,0.55,-0.02,40
593.62,27.15,12.41,4.59,1.91,0.63,0.03,40
593.82,27.2,12.31,4.55,1.95,0.63,0.02,40
594.02,27.12,12.39,4.59,1.91,0.6,-0.02,40
594.22,27.2,12.41,4.59,1.91,0.55,0,40
594.42,27.16,12.41,4.55,1.98,0.6,-0.02,40
594.62,27.17,12.37,4.63,1.91,0.56,0.05,40
594.82,27.17,12.37,4.63,1.92,0.61,-0.03,40
595.02,27.21,12.42,4.63,1.88,0.67,0,40
595.22,27.17,12.4,4.59,1.94,0.55,0,40
595.42,27.22,12.37,4.64,1.92,0.56,0.07,40
595.62,27.15,12.4,4.59,1.86,0.6,-0.02,40
595.82,27.21,12.37,4.56,1.88,0.6,0.03,40
596.02,27.2,12.4,4.56,1.81,0.56,-0.02,40
596.22,27.16,12.45,4.58,1.91,0.6,0.03,40
596.42,27.15,12.41,4.53,1.89,0.61,0.03,40
596.62,27.2,12.39,4.6,1.94,0.56,-0.04,40
596.82,27.22,12.37,4.63,1.89,0.61,-0.02,40
597.02,27.2,12.39,4.58,1.89,0.61,-0.02,40
597.22,27.21,12.37,4.55,1.91,0.61,-0.02,40
597.42,27.16,12.41,4.6,1.86,0.55,-0.02,40
597.62,27.17,12.37,4.58,1.86,0.6,0.05,40
597.82,27.15,12.4,4.58,1.91,0.6,0,40
598.02,27.17,12.4,4.6,1.95,0.6,0.04,40
598.22,27.21,12.39,4.6,1.94,0.61,-0.02,40
598.42,27.16,12.42,4.56,1.88,0.61,0.02,40
598.62,27.2,12.35,4.64,1.91,0.56,0,40
598.82,27.22,12.35,4.66,1.94,0.61,-0.02,40
599.02,27.15,12.39,4.59,1.89,0.63,0,40
599.22,27.22,12.33,4.63,1.91,0.61,0.05,40
599.42,27.21,12.45,4.64,1.95,0.61,-0.02,40
599.62,27.17,12.41,4.6,1.92,0.6,0,40
599.82,27.23,12.37,4.59,1.94,0.63,0.03,40
600.02,27.29,12.37,4.59,1.92,0.59,0,40
600.22,27.21,12.4,4.63,1.95,0.63,-0.02,40
600.42,27.22,12.4,4.6,1.95,0.63,-0.03,40
600.62,27.17,12.4,4.6,1.95,0.61,0.05,40
600.82,27.2,12.4,4.63,1.98,0.61,0,40
601.02,27.22,12.41,4.6,1.98,0.61,0.03,40
601.22,27.26,12.37,4.64,1.91,0.63,-0.02,40
601.42,27.27,12.41,4.59,1.98,0.6,0.02,40
601.62,27.12,12.46,4.63,1.89,0.65,0.02,40
601.82,27.21,12.39,4.64,1.92,0.6,-0.02,40
602.02,27.17,12.39,4.63,2.02,0.65,0.05,40
602.22,27.2,12.39,4.59,1.89,0.63,0.07,40
602.42,27.12,12.41,4.6,1.89,0.61,0,40
602.62,27.14,12.34,4.63,1.92,0.61,-0.02,40
602.82,27.17,12.34,4.6,1.94,0.61,0.04,40
603.02,27.2,12.4,4.6,1.94,0.61,0,40
603.22,27.16,12.37,4.59,1.92,0.61,-0.03,40
603.42,27.14,12.34,4.59,1.98,0.6,-0.03,40
603.62,27.16,12.35,4.63,1.92,0.66,0,40
603.82,27.2,12.35,4.58,1.94,0.54,0.02,40
604.02,27.2,12.34,4.56,1.92,0.63,0,40
604.22,27.22,12.37,4.58,1.95,0.6,0.04,40
604.42,27.2,12.39,4.64,2,0.63,0.02,40
604.62,27.16,12.4,4.59,1.94,0.63,0.03,40
604.82,27.28,12.35,4.58,1.91,0.6,0,40
605.02,27.27,12.4,4.6,1.89,0.63,0.02,40
605.22,27.17,12.39,4.66,1.95,0.66,0.03,40
605.42,27.22,12.37,4.63,1.98,0.63,0.04,40
605.62,27.14,12.35,4.6,2,0.61,0.02,40
605.82,27.17,12.37,4.63,1.95,0.65,0.04,40
606.02,27.22,12.37,4.7,1.95,0.66,-0.02,40
606.22,27.17,12.39,4.58,1.92,0.65,0.03,40
606.42,27.2,12.37,4.64,1.94,0.59,0.04,40
606.62,27.26,12.39,4.64,1.92,0.63,0.02,40
606.82,27.27,12.37,4.66,1.95,0.65,0.04,40
607.02,27.26,12.33,4.64,1.94,0.61,0.03,40
607.22,27.21,12.35,4.64,1.98,0.65,0.03,40
607.42,27.27,12.35,4.66,1.94,0.65,0.02,40
607.62,27.22,12.35,4.58,1.98,0.6,0.02,40
607.82,27.2,12.37,4.6,1.95,0.61,0.05,40
608.02,27.21,12.39,4.64,2.02,0.6,0.05,40
608.22,27.22,12.4,4.63,1.95,0.63,0,40
608.42,27.26,12.35,4.63,1.92,0.61,0,40
608.62,27.22,12.4,4.64,1.94,0.59,0.02,40
608.82,27.2,12.42,4.59,1.94,0.61,0.02,40
609.02,27.16,12.4,4.59,1.89,0.63,-0.04,40
609.22,27.16,12.4,4.56,1.92,0.63,0.03,40
609.42,27.2,12.4,4.58,1.89,0.56,0.02,40
609.62,27.15,12.39,4.56,1.89,0.63,0.02,40
609.82,27.14,12.35,4.6,1.98,0.63,0,40
610.02,27.17,12.37,4.6,1.91,0.6,0,40
610.22,27.23,12.35,4.52,1.94,0.61,0.03,40
610.42,27.22,12.37,4.6,1.92,0.59,0.05,40
610.62,27.2,12.4,4.59,1.98,0.63,-0.03,40
610.82,27.17,12.4,4.6,1.92,0.65,0.04,40
611.02,27.27,12.39,4.64,1.92,0.59,-0.02,40
611.22,27.2,12.41,4.64,1.89,0.59,0,40
611.42,27.16,12.4,4.6,1.95,0.61,0,40
611.62,27.09,12.4,4.6,1.92,0.61,0.02,40
611.82,27.2,12.39,4.6,1.92,0.6,0.03,40
612.02,27.2,12.34,4.58,1.89,0.65,-0.04,40
612.22,27.2,12.35,4.59,1.91,0.63,0.05,40
612.42,27.17,12.35,4.58,1.95,0.59,-0.04,40
612.62,27.2,12.35,4.6,1.95,0.63,-0.02,40
612.82,27.17,12.34,4.59,1.89,0.6,0.05,40
613.02,27.2,12.37,4.64,1.89,0.59,-0.03,40
613.22,27.21,12.4,4.64,1.91,0.69,0.02,40
613.42,27.23,12.39,4.64,1.94,0.55,-0.02,40
613.62,27.21,12.4,4.59,1.94,0.59,0.02,40
613.82,27.22,12.45,4.55,1.91,0.59,0.02,40
614.02,27.15,12.4,4.56,1.95,0.6,-0.02,40
614.22,27.21,12.4,4.56,1.92,0.6,0.02,40
614.42,27.22,12.42,4.63,1.94,0.63,0.04,40
614.62,27.17,12.34,4.63,1.95,0.65,0.03,40
614.82,27.21,12.39,4.63,1.92,0.61,0,40
615.02,27.15,12.41,4.6,1.98,0.61,0,40
615.22,27.15,12.4,4.64,1.95,0.6,-0.08,40
615.42,27.17,12.34,4.59,1.95,0.6,0.07,40
615.62,27.16,12.39,4.64,1.95,0.56,0,40
615.82,27.17,12.41,4.63,1.91,0.52,-0.02,40
616.02,27.23,12.42,4.63,1.88,0.61,-0.03,40
616.22,27.17,12.41,4.64,1.92,0.59,0,40
616.42,27.15,12.48,4.66,1.94,0.66,-0.03,40
616.62,27.15,12.39,4.59,1.94,0.66,0,40
616.82,27.14,12.4,4.58,1.91,0.6,0,40
617.02,27.21,12.39,4.56,1.95,0.63,0.04,40
617.22,27.22,12.39,4.6,1.94,0.61,0.04,40
617.42,27.22,12.39,4.63,1.88,0.61,-0.02,40
617.62,27.16,12.45,4.6,1.86,0.67,0.02,40
617.82,27.16,12.48,4.58,1.92,0.61,-0.02,40
618.02,27.14,12.39,4.56,1.92,0.63,-0.03,40
618.22,27.15,12.45,4.5,1.91,0.66,0,40
618.42,27.1,12.45,4.55,1.91,0.59,0.02,40
618.62,27.15,12.42,4.63,1.94,0.6,-0.03,40
618.82,27.2,12.41,4.58,1.86,0.59,0.02,40
619.02,27.17,12.45,4.64,1.88,0.63,0.04,40
619.22,27.12,12.46,4.59,1.95,0.66,0.02,40
619.42,27.12,12.45,4.63,1.94,0.63,-0.04,40
619.62,27.17,12.4,4.56,1.91,0.6,0.02,40
619.82,27.22,12.45,4.59,1.89,0.56,0.04,40
620.02,27.16,12.45,4.6,1.98,0.59,-0.02,40
620.22,27.15,12.42,4.59,1.91,0.59,-0.02,40
620.42,27.17,12.39,4.63,1.92,0.6,0.04,40
620.62,27.22,12.41,4.56,1.94,0.6,0.03,40
620.82,27.17,12.42,4.56,1.94,0.56,0.03,40
621.02,27.22,12.4,4.64,1.92,0.59,0,40
621.22,27.2,12.37,4.59,1.89,0.61,0,40
621.42,27.2,12.39,4.58,1.95,0.59,0.02,40
621.62,27.22,12.39,4.64,1.92,0.6,-0.07,40
621.82,27.22,12.4,4.63,1.92,0.61,0.03,40
622.02,27.28,12.39,4.58,1.91,0.61,0.03,40
622.22,27.33,12.37,4.6,1.91,0.6,0.02,40
622.42,27.26,12.35,4.6,1.95,0.59,-0.02,40
622.62,27.23,12.39,4.56,1.88,0.56,0.05,40
622.82,27.29,12.37,4.63,1.98,0.66,0.05,40
623.02,27.27,12.35,4.56,1.92,0.59,-0.02,40
623.22,27.21,12.4,4.6,1.98,0.63,0.02,40
623.42,27.21,12.45,4.56,1.98,0.56,0.03,40
623.62,27.23,12.39,4.64,1.94,0.7,-0.03,40
623.82,27.27,12.37,4.59,2,0.56,0.03,40
624.02,27.21,12.41,4.6,1.92,0.63,-0.04,40
624.22,27.23,12.37,4.66,1.98,0.61,0.03,40
624.42,27.27,12.41,4.58,1.98,0.61,0.02,40
624.62,27.3,12.4,4.66,1.95,0.65,0.02,40
624.82,27.26,12.33,4.59,1.92,0.61,-0.04,40
625.02,27.22,12.4,4.6,1.98,0.59,-0.03,40
625.22,27.33,12.42,4.58,1.94,0.61,0.02,40
625.42,27.26,12.37,4.63,1.95,0.61,0.04,40
625.62,27.26,12.37,4.58,1.92,0.63,0,40
625.82,27.2,12.37,4.6,1.92,0.63,0.03,40
626.02,27.22,12.4,4.59,1.92,0.54,0.02,40
626.22,27.21,12.45,4.58,1.95,0.55,0,40
626.42,27.21,12.39,4.6,1.98,0.61,0.04,40
626.62,27.23,12.39,4.56,1.94,0.66,-0.03,40
626.82,27.27,12.45,4.58,1.98,0.66,0.02,40
627.02,27.2,12.4,4.63,1.98,0.63,0.03,40
627.22,27.23,12.37,4.58,1.98,0.66,-0.02,40
627.42,27.34,12.4,4.66,1.95,0.63,0.02,40
627.62,27.23,12.41,4.6,1.95,0.6,-0.02,40
627.82,27.26,12.37,4.58,1.94,0.61,0,40
628.02,27.2,12.45,4.59,1.94,0.6,-0.03,40
628.22,27.2,12.4,4.63,1.92,0.65,0.02,40
628.42,27.22,12.46,4.58,1.89,0.59,0.03,40
628.62,27.22,12.4,4.58,1.91,0.59,0.03,40
628.82,27.2,12.42,4.6,1.89,0.61,0.02,40
629.02,27.23,12.48,4.56,1.92,0.59,-0.02,40
629.22,27.23,12.41,4.58,1.91,0.61,0.03,40
629.42,27.23,12.4,4.6,1.98,0.65,0.04,40
629.62,27.22,12.45,4.63,1.89,0.56,-0.03,40
629.82,27.23,12.4,4.64,1.91,0.6,0.03,40
630.02,27.33,12.4,4.64,1.88,0.61,0,40
630.22,27.34,12.41,4.6,1.92,0.59,-0.02,40
630.42,27.22,12.45,4.6,1.92,0.61,0,40
630.62,27.27,12.4,4.58,1.92,0.6,0,40
630.82,27.28,12.46,4.64,1.94,0.63,0.02,40
631.02,27.29,12.39,4.59,1.95,0.56,-0.02,40
631.22,27.29,12.46,4.66,1.94,0.56,0.02,40
631.42,27.29,12.42,4.66,1.94,0.65,-0.02,40
631.62,27.33,12.37,4.59,1.95,0.61,-0.02,40
631.82,27.29,12.45,4.6,1.95,0.65,-0.02,40
632.02,27.3,12.46,4.58,1.91,0.59,0.02,40
632.22,27.29,12.41,4.6,1.88,0.63,-0.02,40
632.42,27.3,12.39,4.66,1.95,0.61,0,40
632.62,27.29,12.42,4.59,1.94,0.61,-0.03,40
632.82,27.3,12.4,4.6,1.98,0.6,0.02,40
633.02,27.35,12.4,4.66,1.95,0.59,0.04,40
633.22,27.33,12.39,4.66,1.92,0.65,-0.02,40
633.42,27.33,12.46,4.66,1.98,0.6,-0.02,40
633.62,27.3,12.45,4.64,1.89,0.61,0,40
633.82,27.3,12.42,4.6,1.94,0.63,-0.03,40
634.02,27.34,12.48,4.66,1.98,0.61,-0.03,40
634.22,27.33,12.5,4.63,1.92,0.6,0.04,40
634.42,27.3,12.48,4.59,1.91,0.61,0.02,40
634.62,27.3,12.46,4.64,1.94,0.65,-0.04,40
634.82,27.28,12.45,4.64,1.95,0.59,0.03,40
635.02,27.3,12.4,4.59,1.91,0.56,-0.02,40
635.22,27.27,12.34,4.66,1.98,0.59,0.04,40
635.42,27.33,12.48,4.58,1.86,0.55,-0.03,40
635.62,27.34,12.41,4.58,1.95,0.59,-0.02,40
635.82,27.35,12.45,4.58,1.89,0.6,-0.04,40
636.02,27.28,12.4,4.56,1.98,0.59,-0.03,40
636.22,27.29,12.41,4.64,1.92,0.6,-0.04,40
636.42,27.3,12.48,4.63,1.94,0.61,0.03,40
636.62,27.3,12.42,4.56,1.94,0.59,-0.04,40
636.82,27.3,12.42,4.7,1.98,0.59,-0.02,40
637.02,27.29,12.45,4.59,1.94,0.6,0,40
637.22,27.37,12.39,4.59,1.94,0.61,0,40
637.42,27.3,12.48,4.56,1.88,0.59,0.03,40
637.62,27.33,12.48,4.56,1.94,0.56,0.02,40
637.82,27.33,12.46,4.58,1.89,0.59,0,40
638.02,27.35,12.4,4.63,1.89,0.6,0.03,40
638.22,27.29,12.46,4.64,1.88,0.63,0,40
638.42,27.34,12.48,4.63,1.95,0.67,0.05,40
638.62,27.23,12.4,4.63,1.92,0.63,-0.03,40
638.82,27.33,12.45,4.58,1.88,0.63,0.03,40
639.02,27.28,12.4,4.59,1.91,0.65,-0.02,40
639.22,27.35,12.48,4.64,1.89,0.63,-0.02,40
639.42,27.33,12.42,4.59,1.94,0.6,0.02,40
639.62,27.33,12.42,4.6,1.88,0.59,0.03,40
639.82,27.34,12.4,4.6,1.88,0.56,0.02,40
640.02,27.3,12.48,4.6,1.91,0.6,0.04,40
640.22,27.28,12.48,4.63,1.91,0.55,-0.03,40
640.42,27.33,12.42,4.59,1.98,0.52,0.02,40
640.62,27.28,12.46,4.56,1.88,0.55,-0.03,40
640.82,27.26,12.41,4.63,1.91,0.61,0,40
641.02,27.29,12.42,4.53,1.92,0.56,-0.02,40
641.22,27.21,12.41,4.56,1.98,0.59,0.02,40
641.42,27.3,12.37,4.63,1.89,0.6,0,40
641.62,27.3,12.45,4.64,1.94,0.6,0.03,40
641.82,27.28,12.46,4.63,1.92,0.6,0.03,40
642.02,27.28,12.42,4.6,1.94,0.52,-0.07,40
642.22,27.27,12.46,4.63,2.02,0.6,-0.02,40
642.42,27.23,12.42,4.63,1.95,0.66,0.03,40
642.62,27.23,12.39,4.6,1.86,0.59,0.04,40
642.82,27.29,12.42,4.59,1.92,0.52,-0.02,40
643.02,27.27,12.39,4.64,1.95,0.63,-0.02,40
643.22,27.27,12.41,4.63,1.89,0.61,0.02,40
643.42,27.28,12.4,4.63,1.98,0.63,-0.04,40
643.62,27.26,12.37,4.59,1.88,0.61,-0.02,40
643.82,27.26,12.41,4.6,1.88,0.56,0.02,40
644.02,27.23,12.41,4.59,1.91,0.63,-0.03,40
644.22,27.26,12.4,4.56,1.91,0.63,-0.03,40
644.42,27.21,12.4,4.63,1.94,0.63,-0.02,40
644.62,27.26,12.35,4.66,1.98,0.6,0,40
644.82,27.35,12.4,4.64,1.94,0.65,0,40
645.02,27.23,12.37,4.64,1.95,0.63,0,40
645.22,27.29,12.37,4.58,1.91,0.63,0.03,40
645.42,27.26,12.41,4.6,1.92,0.63,-0.02,40
645.62,27.28,12.4,4.6,1.92,0.59,0,40
645.82,27.28,12.45,4.64,2.02,0.61,-0.02,40
646.02,27.29,12.34,4.59,2.02,0.61,0.05,40
646.22,27.28,12.35,4.6,1.95,0.59,0,40
646.42,27.3,12.33,4.6,1.98,0.66,-0.02,40
646.62,27.29,12.4,4.64,1.98,0.65,-0.04,40
646.82,27.3,12.4,4.6,1.92,0.59,-0.03,40
647.02,27.27,12.45,4.66,1.98,0.6,0,40
647.22,27.29,12.4,4.63,1.98,0.61,0.02,40
647.42,27.28,12.37,4.64,1.94,0.61,0.03,40
647.62,27.3,12.39,4.66,1.98,0.6,0,40
647.82,27.3,12.4,4.64,1.92,0.63,0.02,40
648.02,27.28,12.41,4.56,1.92,0.66,0.02,40
648.22,27.3,12.41,4.66,1.91,0.6,0,40
648.42,27.33,12.42,4.63,1.94,0.55,0.03,40
648.62,27.29,12.35,4.63,1.89,0.69,0,40
648.82,27.29,12.4,4.63,1.98,0.61,-0.02,40
649.02,27.29,12.39,4.59,1.92,0.65,0.05,40
649.22,27.27,12.42,4.7,1.92,0.61,0.03,40
649.42,27.33,12.37,4.66,1.94,0.65,0.05,40
649.62,27.21,12.4,4.66,2,0.63,0.02,40
649.82,27.3,12.4,4.64,1.91,0.61,0.03,40
650.02,27.27,12.42,4.7,1.89,0.59,0.03,40
650.22,27.33,12.4,4.63,1.98,0.65,0.03,40
650.42,27.27,12.39,4.63,1.95,0.6,0.03,40
650.62,27.28,12.45,4.64,1.98,0.61,0,40
650.82,27.29,12.41,4.66,2,0.63,0.04,40
651.02,27.29,12.4,4.64,1.94,0.63,0.05,40
651.22,27.27,12.4,4.63,1.94,0.61,-0.02,40
651.42,27.23,12.46,4.58,1.98,0.59,0.04,40
651.62,27.16,12.41,4.59,1.92,0.63,-0.02,40
651.82,27.15,12.39,4.58,1.86,0.65,0.03,40
652.02,27.17,12.41,4.58,1.95,0.56,-0.07,40
652.22,27.16,12.4,4.49,1.91,0.6,0.02,40
652.42,27.2,12.35,4.56,1.91,0.6,0,40
652.62,27.15,12.45,4.55,1.92,0.6,0.02,40
652.82,27.16,12.41,4.59,1.91,0.59,0.02,40
653.02,27.16,12.46,4.52,1.91,0.56,0,40
653.22,27.2,12.4,4.52,1.91,0.59,0,40
653.42,27.17,12.41,4.6,1.86,0.61,0,40
653.62,27.17,12.37,4.52,1.95,0.56,0.02,40
653.82,27.2,12.35,4.66,1.91,0.6,0,40
654.02,27.22,12.37,4.58,1.94,0.56,-0.03,40
654.22,27.23,12.4,4.58,1.86,0.61,0.03,40
654.42,27.21,12.41,4.55,1.98,0.6,0.04,40
654.62,27.2,12.4,4.53,1.89,0.6,0,40
654.82,27.14,12.4,4.53,1.92,0.6,0,40
655.02,27.12,12.41,4.49,1.95,0.56,0,40
655.22,27.12,12.4,4.56,1.86,0.59,-0.02,40
655.42,27.09,12.41,4.45,1.85,0.59,0.03,40
655.62,27.1,12.39,4.45,1.91,0.59,0.02,40
655.82,27.14,12.45,4.6,1.89,0.54,0,40
656.02,27.14,12.35,4.53,1.89,0.63,0.07,40
656.22,27.12,12.37,4.5,1.85,0.59,-0.02,40
656.42,27.17,12.39,4.52,1.94,0.61,0,40
656.62,27.1,12.4,4.52,1.92,0.55,0.02,40
656.82,27.15,12.39,4.59,1.85,0.6,0,40
657.02,27.21,12.39,4.52,1.84,0.6,0.07,40
657.22,27.16,12.37,4.58,1.89,0.56,0.02,40
657.42,27.23,12.37,4.53,1.89,0.59,0.03,40
657.62,27.16,12.37,4.52,1.94,0.6,0.03,40
657.82,27.2,12.37,4.63,1.91,0.6,0.02,40
658.02,27.23,12.37,4.53,1.88,0.6,0.05,40
658.22,27.22,12.39,4.52,1.91,0.59,0,40
658.42,27.07,12.37,4.58,1.84,0.55,-0.02,40
658.62,27.12,12.35,4.52,1.91,0.55,0,40
